2018-05-27 12:43:19 INFO  Car - x:   4.3; y:  17.1; Angle: 223.3; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.2; y:  17.1; Angle: 226.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.2; y:  17.1; Angle: 230.0; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.2; y:  17.0; Angle: 233.3; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.1; y:  17.0; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.1; y:  17.0; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.1; y:  16.9; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.1; y:  16.9; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.0; y:  16.8; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.0; y:  16.8; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.0; y:  16.7; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   4.0; y:  16.7; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.9; y:  16.7; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.9; y:  16.6; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.9; y:  16.6; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.8; y:  16.5; Angle: 236.7; Position:  4,17; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.8; y:  16.5; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.8; y:  16.4; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.7; y:  16.4; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.7; y:  16.3; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.7; y:  16.3; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.6; y:  16.2; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.6; y:  16.2; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.6; y:  16.1; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.5; y:  16.1; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.5; y:  16.0; Angle: 236.7; Position:  4,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.5; y:  16.0; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.4; y:  15.9; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.4; y:  15.9; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.4; y:  15.8; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.3; y:  15.8; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:19 INFO  Car - x:   3.3; y:  15.7; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.3; y:  15.6; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.2; y:  15.6; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.2; y:  15.5; Angle: 236.7; Position:  3,16; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.1; y:  15.5; Angle: 236.7; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.1; y:  15.4; Angle: 236.7; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.1; y:  15.4; Angle: 236.7; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.0; y:  15.3; Angle: 236.7; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.0; y:  15.2; Angle: 240.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   3.0; y:  15.2; Angle: 243.3; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.9; y:  15.1; Angle: 246.7; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.9; y:  15.0; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.9; y:  15.0; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  14.9; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  14.8; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  14.7; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  14.7; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  14.6; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  14.5; Angle: 250.0; Position:  3,15; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  14.4; Angle: 250.0; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  14.4; Angle: 250.0; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  14.3; Angle: 250.0; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  14.2; Angle: 250.0; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  14.1; Angle: 253.3; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  14.0; Angle: 256.7; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.5; y:  14.0; Angle: 260.0; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.5; y:  13.9; Angle: 263.3; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.5; y:  13.8; Angle: 266.7; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.5; y:  13.7; Angle: 270.0; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.5; y:  13.6; Angle: 273.3; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.5; y:  13.5; Angle: 276.7; Position:  3,14; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  13.4; Angle: 280.0; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  13.3; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  13.3; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  13.2; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.6; y:  13.1; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  13.0; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  12.9; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  12.8; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.7; y:  12.7; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  12.6; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  12.5; Angle: 283.3; Position:  3,13; Key:  4; Health:  30.2; Tile: ROAD
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  12.4; Angle: 283.3; Position:  3,12; Key:  4; Health:  30.2; Tile: TRAP(lava)
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  12.3; Angle: 283.3; Position:  3,12; Key:  4; Health:  29.8; Tile: TRAP(lava)
2018-05-27 12:43:20 INFO  Car - x:   2.8; y:  12.2; Angle: 283.3; Position:  3,12; Key:  4; Health:  29.3; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   2.9; y:  12.1; Angle: 283.3; Position:  3,12; Key:  4; Health:  28.9; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   2.9; y:  12.0; Angle: 283.3; Position:  3,12; Key:  4; Health:  28.4; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   2.9; y:  11.9; Angle: 283.3; Position:  3,12; Key:  4; Health:  28.0; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   2.9; y:  11.8; Angle: 283.3; Position:  3,12; Key:  4; Health:  27.6; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.0; y:  11.7; Angle: 283.3; Position:  3,12; Key:  4; Health:  27.1; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.0; y:  11.6; Angle: 283.3; Position:  3,12; Key:  4; Health:  26.7; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.0; y:  11.5; Angle: 283.3; Position:  3,12; Key:  4; Health:  26.2; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.0; y:  11.4; Angle: 283.3; Position:  3,11; Key:  4; Health:  25.8; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.1; y:  11.3; Angle: 283.3; Position:  3,11; Key:  4; Health:  25.3; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.1; y:  11.2; Angle: 283.3; Position:  3,11; Key:  4; Health:  24.9; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.1; y:  11.1; Angle: 283.3; Position:  3,11; Key:  4; Health:  24.4; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.1; y:  11.0; Angle: 283.3; Position:  3,11; Key:  4; Health:  24.0; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.2; y:  10.9; Angle: 283.3; Position:  3,11; Key:  4; Health:  23.6; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.2; y:  10.8; Angle: 283.3; Position:  3,11; Key:  4; Health:  23.1; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.2; y:  10.7; Angle: 283.3; Position:  3,11; Key:  4; Health:  22.7; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.2; y:  10.6; Angle: 283.3; Position:  3,11; Key:  4; Health:  22.2; Tile: TRAP(lava)
2018-05-27 12:43:21 INFO  Car - x:   3.3; y:  10.5; Angle: 283.3; Position:  3,10; Key:  4; Health:  21.8; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.3; y:  10.4; Angle: 283.3; Position:  3,10; Key:  4; Health:  21.9; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.3; y:  10.3; Angle: 283.3; Position:  3,10; Key:  4; Health:  22.0; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.3; y:  10.1; Angle: 283.3; Position:  3,10; Key:  4; Health:  22.1; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.4; y:  10.0; Angle: 283.3; Position:  3,10; Key:  4; Health:  22.2; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.4; y:   9.9; Angle: 283.3; Position:  3,10; Key:  4; Health:  22.3; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.4; y:   9.8; Angle: 283.3; Position:  3,10; Key:  4; Health:  22.4; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.4; y:   9.7; Angle: 283.3; Position:  3,10; Key:  4; Health:  22.6; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.5; y:   9.6; Angle: 283.3; Position:  3,10; Key:  4; Health:  22.7; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.5; y:   9.5; Angle: 283.3; Position:   3,9; Key:  4; Health:  22.8; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.5; y:   9.4; Angle: 283.3; Position:   4,9; Key:  4; Health:  22.9; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.5; y:   9.3; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.0; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.6; y:   9.2; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.1; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.6; y:   9.1; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.2; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.6; y:   9.0; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.3; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.6; y:   8.9; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.4; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.7; y:   8.7; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.6; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.7; y:   8.7; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.7; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.7; y:   8.6; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.8; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.7; y:   8.6; Angle: 283.3; Position:   4,9; Key:  4; Health:  23.9; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.7; y:   8.5; Angle: 283.3; Position:   4,9; Key:  4; Health:  24.0; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.7; y:   8.5; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.1; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.7; y:   8.4; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.2; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.8; y:   8.4; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.3; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.8; y:   8.3; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.4; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.8; y:   8.3; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.6; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.8; y:   8.2; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.7; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.8; y:   8.2; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.8; Tile: TRAP(health)
2018-05-27 12:43:21 INFO  Car - x:   3.8; y:   8.1; Angle: 283.3; Position:   4,8; Key:  4; Health:  24.9; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.8; y:   8.1; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.0; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.8; y:   8.1; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.1; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.8; y:   8.0; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.2; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   8.0; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.3; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.9; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.4; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.9; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.6; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.8; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.7; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.8; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.8; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.8; Angle: 283.3; Position:   4,8; Key:  4; Health:  25.9; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.7; Angle: 283.3; Position:   4,8; Key:  4; Health:  26.0; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.7; Angle: 283.3; Position:   4,8; Key:  4; Health:  26.1; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.6; Angle: 283.3; Position:   4,8; Key:  4; Health:  26.2; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.6; Angle: 283.3; Position:   4,8; Key:  4; Health:  26.3; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   3.9; y:   7.6; Angle: 283.3; Position:   4,8; Key:  4; Health:  26.4; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.5; Angle: 283.3; Position:   4,8; Key:  4; Health:  26.6; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.5; Angle: 283.3; Position:   4,8; Key:  4; Health:  26.7; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.5; Angle: 283.3; Position:   4,7; Key:  4; Health:  26.8; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.4; Angle: 283.3; Position:   4,7; Key:  4; Health:  26.9; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.4; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.0; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.4; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.1; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.3; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.2; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.3; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.3; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.3; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.4; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.3; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.6; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.7; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.8; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  27.9; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.0; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.0; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.1; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.2; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.3; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.4; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.6; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.7; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.7; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.8; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  28.9; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.0; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.1; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.2; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.3; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.4; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.6; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.7; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.8; Tile: TRAP(health)
2018-05-27 12:43:22 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  29.9; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.0; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.0; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.1; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.2; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.3; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.4; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.6; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.7; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.8; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.1; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  30.9; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.1; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.0; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.1; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.2; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.3; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.4; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.6; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.2; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.7; Tile: TRAP(health)
2018-05-27 12:43:23 INFO  Car - x:   4.0; y:   7.3; Angle: 283.3; Position:   4,7; Key:  4; Health:  31.8; Tile: TRAP(health)
